date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20130111 07:00:00,131.43143436199452,275.7016547379289,50.60350912950498,95647.49803446495,263.0405779,2.020188349419279
20130111 08:00:00,132.6449196142023,275.6735223588675,51.17842839969764,95662.66059172235,256.2729034,1.9664546978140454
20130111 09:00:00,133.59092604590336,275.66924057015433,50.93375412750528,95677.6205443978,238.1482833,2.0304666754055742
20130111 10:00:00,134.44765196292866,275.68610132455575,50.78145379718085,95691.79250085751,232.7552171,2.0147524820003335
20130111 11:00:00,133.78303980539653,275.779213218661,50.533337493220515,95703.36430079758,294.7751406,1.9337520812996305
20130111 12:00:00,131.50999661939832,275.947276161284,50.0250704934126,95710.75835673888,331.7208734,1.922582259987962
20130111 13:00:00,128.05159688765374,276.173894068525,49.21426485342552,95714.94248820242,323.5210032,1.9329394998354918
20130111 14:00:00,123.76666913414202,276.44638254320193,48.1099236645073,95716.59668914718,316.709814,1.9299755632069235
20130111 15:00:00,119.04293560087571,276.75067193990907,46.75632977062032,95717.45775401588,317.6573907,1.9097892910995369
20130111 16:00:00,114.15870075039426,277.0690181848735,45.229423388216844,95717.51713369464,322.8640248,1.8603672623471739
20130111 17:00:00,109.32200468816583,277.3810967302254,43.65106951644258,95717.63976299913,323.2228139,1.8104180107767123
20130111 18:00:00,105.03464431132099,277.65940899192367,42.19658395451938,95721.4885819608,326.9293222,1.747684996208361
20130111 19:00:00,101.41987276502563,277.8690562726504,40.9544572376803,95726.49109540586,337.6713436,1.65630159127656
20130111 20:00:00,98.28308294271415,277.98273177087856,40.00210065832904,95732.85100777564,217.1847065,1.5820383430681693
20130111 21:00:00,95.24363630630799,278.0129132292181,39.30993260543749,95740.68692715613,204.1022345,1.68859944861739
20130111 22:00:00,92.2297454009011,278.01508017088133,38.701137996820236,95748.75197298605,203.5434449,1.9200206468772778
20130111 23:00:00,89.28416576801776,277.99947375720654,38.09624695690802,95756.64461514933,207.0483218,2.148174099909932
20130112 00:00:00,86.4046325058467,277.9771158566244,37.41814720018356,95759.30824593804,203.1825816,2.352276765168853
20130112 01:00:00,83.66026190473922,277.9357465880848,36.69429542400014,95759.99638626314,205.934683,2.456768913899703
20130112 02:00:00,81.13464095181843,277.87208686102434,35.9723517899253,95761.29667536238,198.5723485,2.4712151729508247
20130112 03:00:00,78.89426967523092,277.79271991212676,35.26976364659265,95760.4657413332,168.965791,2.4365315781479158
20130112 04:00:00,76.96832810086285,277.6941023191387,34.640982554751105,95757.64768202603,164.8937012,2.376676442445218
20130112 05:00:00,75.48926185254682,277.5737741335875,34.19530395029659,95754.68946746344,209.9986815,2.2761458983928122
20130112 06:00:00,74.4349209041811,277.4422722028803,33.99007963424133,95752.25751006599,196.2762629,2.208230230990953
20130112 07:00:00,73.78332723175451,277.3164904266321,33.99887326350327,95748.81930926023,217.3039483,2.1794160549076036
20130112 08:00:00,73.43906105316938,277.18797119248484,34.184563402447154,95734.19696451753,235.2082264,2.1550814360318307
20130112 09:00:00,73.38313616890915,277.0153334970654,34.073798330238134,95722.10360735467,219.6678411,2.0678965146588535
20130112 10:00:00,73.47248527540624,276.90610681728816,34.02789446381403,95708.10971876475,214.5625246,1.98989568043756
20130112 11:00:00,73.2330864533495,276.8784182719023,34.05606290671176,95689.04174126164,11.00354085,1.9187222059153484
20130112 12:00:00,72.5520395370181,276.9361448101555,33.98037787416777,95664.63840195842,10.87505825,1.9305943178432263
20130112 13:00:00,71.65027637397937,277.0716532253547,33.73954764421371,95635.05532979923,13.4859274,1.9579598632181137
20130112 14:00:00,70.60705426397875,277.2651209673416,33.38038383264829,95603.47250341279,21.64749238,2.0225241591257554
20130112 15:00:00,69.33608992276825,277.53671128997394,32.94835312600509,95571.29070313743,29.41106432,2.048067469197548
20130112 16:00:00,68.01560272885867,277.85297438679714,32.52048487589613,95537.43144688419,22.61986495,2.071422071663303
20130112 17:00:00,66.72795451047091,278.1671364358727,32.1436460858013,95503.58973113137,16.15733986,2.083948593211008
20130112 18:00:00,65.81851814958186,278.4329655210179,31.906554398923806,95474.10415263921,2.927347992,2.0582166764726737
20130112 19:00:00,65.41943669759458,278.62312827934636,31.793230047004013,95449.99982042682,335.4722795,1.9841326276310098
20130112 20:00:00,65.80988176180567,278.71807801700317,31.98017164325263,95427.79983479161,353.990994,1.8559699744544016
20130112 21:00:00,66.61149122089648,278.73983177564384,32.42735791181209,95405.91104800733,220.9717363,1.7880186455350604
20130112 22:00:00,67.43617192325813,278.7430452335924,32.935569278887684,95383.89016416584,236.3760939,1.837125429974243
20130112 23:00:00,68.50687816943734,278.7276016149044,33.47432373659673,95363.95495103183,238.2502857,1.880193707497907
20130113 00:00:00,69.81512791592716,278.69499348571094,34.04997783768871,95343.57455494859,251.9299875,1.9283732762597245
20130113 01:00:00,71.28911768269944,278.6433940068525,34.69797961069403,95321.85179055201,261.000749,1.953106877839726
20130113 02:00:00,72.8003882681273,278.564722486302,35.41414124185926,95301.27964730724,251.7388498,2.0470588871352717
20130113 03:00:00,74.68755720672745,278.46914468739527,36.16820994253064,95282.17567552216,263.804651,2.1279228744066065
20130113 04:00:00,76.77415263024045,278.33881311240043,37.019553147149075,95264.47122147997,275.2158639,2.1512906973346513
20130113 05:00:00,78.88422041986884,278.1973080634052,37.90038889539703,95248.4119237612,263.6598083,2.1313179118674284
20130113 06:00:00,80.9150827863215,278.0679234183301,38.73955778378269,95235.93176986004,241.9275131,2.1104124789176
20130113 07:00:00,82.8154761634521,277.96008954486166,39.500393161094614,95224.46602827102,217.5100473,2.0847884188437025
20130113 08:00:00,84.52303807040595,277.8744823812712,40.16516170821873,95210.3319460091,198.6801504,2.0953475005363917
20130113 09:00:00,86.42439502480421,277.8101237907685,40.767148771570966,95198.15259032819,182.29061,2.0077836748920643
20130113 10:00:00,88.8728434228563,277.7517138875061,41.36417686985417,95187.85878310178,237.6193223,1.886000136418887
20130113 11:00:00,90.97421594905657,277.76757677650585,41.864642720272684,95174.84368045344,24.16662984,1.8035142772642467
20130113 12:00:00,92.47467867315095,277.8797706343868,42.10107130265385,95160.02658601697,32.4965781,1.7977163470830342
20130113 13:00:00,93.64470437931243,278.064588983638,42.16578559844229,95146.17085913547,41.83963837,1.8385933813968651
20130113 14:00:00,94.69472802897862,278.33782186494983,41.95652275056467,95132.6411904045,38.36748538,1.887412827525636
20130113 15:00:00,95.8255497866714,278.660396115757,41.539200930515406,95120.439495172,22.91690262,1.9500842110841998
20130113 16:00:00,97.04190580374865,278.99716442649947,41.00886485606939,95109.48513555815,20.24662008,2.002132851477933
20130113 17:00:00,98.30495333945922,279.3197912723822,40.4617556675793,95101.80872471342,17.73530651,2.0284240156799167
20130113 18:00:00,99.58295707231223,279.6006079705937,40.04721521416979,95099.24162673633,30.45036723,2.0192701780254536
20130113 19:00:00,101.17632050653843,279.8173593329477,39.8050379970345,95101.45429659744,27.92603397,2.0234232227434465
20130113 20:00:00,103.0430148660274,279.95197058631277,39.786234957271624,95108.01075286968,46.41692117,2.0216873054839595
20130113 21:00:00,105.17237367675789,279.96621293940785,40.14893616069205,95117.38429264016,58.16725169,2.1132505642457873
20130113 22:00:00,107.34738378262917,279.9065159042549,40.848221267840515,95130.60314922903,45.67009552,2.137668166386258
20130113 23:00:00,109.9051930800317,279.7715946319138,41.8459635664183,95147.28769729078,24.89841602,2.200377968195673
20130114 00:00:00,112.86557763364286,279.58106706135976,42.99268648111015,95162.82308150758,15.3462089,2.2450158073002258
20130114 01:00:00,116.08353142296512,279.34818169645,44.22127156262657,95176.54763498703,339.7174409,2.2615777400762784
20130114 02:00:00,119.49284890914127,279.087527160733,45.4867698376214,95189.91102418813,310.3800765,2.305393150310348
20130114 03:00:00,122.84542099642206,278.8237249878734,46.69102825061603,95203.17974225312,300.2564372,2.3543547573256967
20130114 04:00:00,126.30898731671977,278.5570269888426,47.83414599057053,95216.8397628729,317.6588844,2.3489196895396227
20130114 05:00:00,129.8842683313931,278.28206482973434,48.96021431132832,95230.2085818431,317.6754267,2.2821948926962494
20130114 06:00:00,133.72792686489242,277.9978996433548,50.08019716642521,95244.84789529568,340.9892336,2.2003113069603195
20130114 07:00:00,137.85289271571168,277.7252676718857,51.09938139311382,95260.24166367207,348.1402209,2.10603137168325
20130114 08:00:00,142.24146129846517,277.4648462581343,52.03063088166693,95276.55673057835,356.1604037,2.057017016668474
20130114 09:00:00,146.61174439459754,277.3012585574832,51.9049804111333,95289.68259213211,252.6459754,1.9058660990146659
20130114 10:00:00,150.76360484303808,277.1779578728843,51.68298197824219,95301.03358476158,105.7086378,1.7799900433332396
20130114 11:00:00,152.69051645559858,277.16772124305356,51.31154341998212,95308.12689798066,36.86989765,1.705590839866443
20130114 12:00:00,152.68167513915066,277.2751035436094,50.683419946382486,95312.36954614222,26.56505118,1.7050965057171266
20130114 13:00:00,151.76074112801717,277.483495260121,49.747946350670425,95309.34238245084,40.21911613,1.724795415499787
20130114 14:00:00,149.78868183777294,277.79601563931175,48.45851064261494,95304.59259185477,35.31121344,1.7750414292198766
20130114 15:00:00,147.50718729074808,278.1819343881673,46.96022979120376,95299.24598450639,41.18592517,1.8456410311223799
20130114 16:00:00,145.36821230748563,278.60177963711436,45.462611407905634,95292.22630574586,40.56128363,1.9465053416727127
20130114 17:00:00,144.43795532288576,278.9880372661456,44.29040249527186,95287.2082012862,32.69009728,2.095916492499063
20130114 18:00:00,146.13411889705665,279.26659428485425,43.74717029564955,95287.48514518328,27.62827874,2.2560177297393036
20130114 19:00:00,150.39058938529615,279.379666742066,43.78019667199762,95291.93833356861,27.29596848,2.440134501120334
20130114 20:00:00,155.89134223447726,279.3652934027007,44.197780938238175,95299.51606688312,20.71071252,2.5570970262308093
20130114 21:00:00,161.74403485572378,279.2704699304845,44.82995846317963,95311.24198153248,359.051481,2.5941623744523747
20130114 22:00:00,167.41251206727006,279.12483233604564,45.58596178612582,95326.48182300989,347.4382258,2.537439463696143
20130114 23:00:00,172.7635111018921,278.94684574916187,46.40788484323632,95344.8736771691,321.6592073,2.4466412762803897
20130115 00:00:00,177.88483021374392,278.75829808922884,47.22645405577792,95363.18458299559,328.5859912,2.3905827345779236
20130115 01:00:00,182.77564379664724,278.56243424209043,48.033137731316145,95375.63141635594,315.7161599,2.289852854611632
20130115 02:00:00,187.2111922929178,278.3726395027231,48.84808671281129,95390.61130304747,250.9533757,2.177756679282642
20130115 03:00:00,191.49909690948647,278.19082834250514,49.75783977578683,95409.70399880368,258.4861688,2.047623331259967
20130115 04:00:00,195.8607691567295,278.0011620751047,50.74201259372433,95431.99727889938,325.5973351,1.9730161553191363
20130115 05:00:00,200.22310762419292,277.7762691090962,51.653851586226764,95454.22149658743,357.5997855,1.9488921766535952
20130115 06:00:00,203.98605901425893,277.5293675803684,52.56074345932897,95477.61737686045,300.4655449,1.856094667881272
20130115 07:00:00,205.87437429311888,277.2990181739388,53.44148398258296,95497.8631867116,220.7636052,1.8607606122107718
20130115 08:00:00,205.7404243496693,277.1110967200236,54.24776526397658,95509.32613177467,202.9981786,1.9821825781139493
20130115 09:00:00,205.4235904016957,277.0550089824217,54.001544042858384,95522.09844123271,254.645582,2.026033266744846
20130115 10:00:00,205.07290316955994,277.040208263828,53.59262051942961,95533.6889659341,255.6710603,2.015876903325256
20130115 11:00:00,202.1046709159944,277.1273916027218,52.798010877875036,95542.64424865936,295.5234245,1.9530100030592197
20130115 12:00:00,196.13549724271346,277.29400027450407,51.549370007644754,95546.13510876661,318.8424531,1.9487144560944811
20130115 13:00:00,187.95665746329465,277.5200802525438,49.933420407032834,95548.38350006529,322.3471702,1.991875883926932
20130115 14:00:00,178.7425248662293,277.78567383234036,48.205146774469874,95546.64562006007,320.8091119,2.0616738003327906
20130115 15:00:00,169.25512287692928,278.0764199257532,46.590335032511994,95543.47317045525,318.3477488,2.1001681146261744
20130115 16:00:00,159.9363130467734,278.378306331693,45.1567082299108,95537.45691681883,318.9328963,2.1136012967360824
20130115 17:00:00,151.01260800303018,278.66884182515764,43.87377157151774,95529.01876347333,324.4308237,2.113676782437196
20130115 18:00:00,142.6051993627866,278.9217344791451,42.709469845796164,95526.20526239548,330.7595222,2.1361989230422234
20130115 19:00:00,135.0615834137627,279.1175957208135,41.65271225813233,95528.93284140385,329.7639238,2.1273479412788445
20130115 20:00:00,128.18705674066086,279.2449880631484,40.77409527748165,95533.21901409155,302.7352263,2.0636773346165294
20130115 21:00:00,121.8992922014073,279.29818901809654,40.15136765528305,95540.92389296423,252.5972959,2.0109254818472015
20130115 22:00:00,116.31934882529417,279.30153389664883,39.77685824286037,95552.06598152709,223.4048336,2.0735838123394315
20130115 23:00:00,111.4770009192702,279.2910111849169,39.54670958343152,95563.60310300493,218.6598083,2.204802071992289
20130116 00:00:00,107.22444084572822,279.26613029012356,39.42617281675699,95570.66765476453,221.732517,2.336085259032917
20130116 01:00:00,103.35608557806965,279.21283986691367,39.41207899141643,95575.94704238336,239.7435628,2.393705452550288
20130116 02:00:00,99.91319873182384,279.09901267756055,39.56951267210312,95582.35127899268,252.7341905,2.3261961124262602
20130116 03:00:00,96.99214283327775,278.9326916633557,39.87835165833489,95588.77597667326,242.8786966,2.213804697432152
20130116 04:00:00,94.45357140661538,278.7364763302872,40.286483525668125,95597.4674985394,254.9986815,2.1634189074775767
20130116 05:00:00,92.11568569408603,278.5359582238642,40.7211648436147,95606.57169865625,248.2901172,2.1763380828793712
20130116 06:00:00,90.03363083855903,278.3530815659551,41.136271656125544,95619.42276276374,251.7090101,2.203605513289023
20130116 07:00:00,88.39014037147423,278.17683504067867,41.60616992363553,95633.88094174264,266.3987219,2.141943421745898
20130116 08:00:00,87.14692914175623,277.98508823742435,42.17847632974471,95645.65286640322,298.1416012,2.009599741126221
20130116 09:00:00,86.1887748104157,277.8054811784304,44.03939822336521,95657.99343709096,251.7146482,1.9457242795961205
20130116 10:00:00,85.24167282558241,277.660242684156,45.719446365496054,95671.58356212366,271.8778774,1.838892559708427
20130116 11:00:00,83.36953899953575,277.60262326942353,46.974690656256406,95688.29607715378,1.130690951,1.8134048368517521
