date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20130111 18:00:00,124.59145833333334,275.98083333333335,46.37875,95680.59895833333,326.9293222,1.7826362743958333
20130111 19:00:00,123.20291666666667,276.03749999999997,46.209583333333335,95682.17499999999,337.6713436,1.7227219813541668
20130111 20:00:00,121.83333333333333,276.100625,46.00083333333333,95684.34749999999,217.1847065,1.6813533362708333
20130111 21:00:00,120.33020833333332,276.16583333333335,45.77375000000001,95686.69041666666,204.1022345,1.7239761110624998
20130111 22:00:00,118.66125000000001,276.2402083333333,45.509791666666665,95688.95083333332,203.5434449,1.7684497379375
20130111 23:00:00,116.87395833333333,276.3227083333333,45.19958333333333,95690.950625,207.0483218,1.8214811272291669
20130112 00:00:00,114.97333333333334,276.41125,44.831250000000004,95692.25083333334,203.1825816,1.8823517606666667
20130112 01:00:00,112.999375,276.5022916666667,44.405,95693.68354166666,205.934683,1.9244366730208335
20130112 02:00:00,110.98374999999999,276.59125,43.944375,95695.48375,198.5723485,1.9613223779166669
20130112 03:00:00,108.95583333333333,276.67541666666665,43.474583333333335,95696.92125,168.965791,1.9960233931874998
20130112 04:00:00,106.93458333333335,276.7554166666667,43.00604166666667,95697.94791666667,164.8937012,2.0194545089166667
20130112 05:00:00,104.96270833333334,276.8327083333333,42.55916666666666,95698.91125,209.9986815,2.0277873256041667
20130112 06:00:00,103.046875,276.91,42.15145833333333,95699.14166666666,196.2762629,2.0408422788125
20130112 07:00:00,101.19229166666668,276.99104166666666,41.78208333333333,95698.83895833335,217.3039483,2.0488092212708335
20130112 08:00:00,99.37291666666665,277.07375,41.443958333333335,95694.42729166668,235.2082264,2.0486999432916666
20130112 09:00:00,97.566875,277.1277083333334,40.996249999999996,95689.601875,219.6678411,2.05796968125
20130112 10:00:00,95.94104166666666,277.1904166666667,40.57375,95685.11541666667,214.5625246,2.057440177125
20130112 11:00:00,94.64604166666668,277.2502083333333,40.239375,95679.46250000001,11.00354085,2.0626226340208333
20130112 12:00:00,93.43833333333333,277.29645833333336,39.95729166666666,95673.76916666667,10.87505825,2.0729846840833335
20130112 13:00:00,92.29020833333334,277.33666666666664,39.69020833333333,95667.92499999999,13.4859274,2.0695852470625002
20130112 14:00:00,91.21479166666666,277.37666666666667,39.42395833333333,95661.30895833333,21.64749238,2.0739467716041666
20130112 15:00:00,90.17979166666667,277.4220833333333,39.16458333333333,95654.93979166668,29.41106432,2.068050766
20130112 16:00:00,89.21416666666666,277.4714583333334,38.911875,95648.2525,22.61986495,2.069362026270833
20130112 17:00:00,88.25666666666666,277.520625,38.66291666666667,95641.080625,16.15733986,2.0719390779375
20130112 18:00:00,87.23458333333332,277.56895833333334,38.41625,95633.560625,2.927347992,2.062268715354167
20130112 19:00:00,86.203125,277.6175,38.15270833333333,95626.56791666667,335.4722795,2.051304192895833
20130112 20:00:00,85.32541666666667,277.661875,37.90208333333333,95619.35979166666,353.990994,2.015738385
20130112 21:00:00,84.59729166666666,277.69958333333335,37.66625,95611.51270833334,220.9717363,1.9725525860625002
20130112 22:00:00,83.85354166666666,277.735625,37.43770833333333,95602.49270833335,236.3760939,1.9603807592708333
20130112 23:00:00,83.05083333333333,277.76916666666665,37.225208333333335,95593.32770833332,238.2502857,1.9596339147708333
20130113 00:00:00,82.08083333333333,277.805625,37.022083333333335,95583.57854166666,251.9299875,1.9855373748333334
20130113 01:00:00,80.89708333333333,277.8547916666667,36.794999999999995,95572.83645833332,261.000749,2.0167742472291668
20130113 02:00:00,79.66375000000001,277.9164583333333,36.51958333333334,95561.29895833333,251.7388498,2.051268817
20130113 03:00:00,78.58458333333333,277.98020833333334,36.235416666666666,95549.13604166666,263.804651,2.0852153382708334
20130113 04:00:00,77.7225,278.03125,35.994791666666664,95536.65895833333,275.2158639,2.0963805334375
20130113 05:00:00,77.074375,278.06604166666665,35.80458333333333,95523.46520833333,263.6598083,2.068912569125
20130113 06:00:00,76.45541666666666,278.0885416666667,35.65020833333333,95509.67875,241.9275131,2.0436295363125
20130113 07:00:00,75.69791666666667,278.113125,35.483958333333334,95494.65895833333,217.5100473,2.0362191583541667
20130113 08:00:00,74.81375,278.1452083333333,35.276041666666664,95478.21645833332,198.6801504,2.054307892416667
20130113 09:00:00,74.06,278.17541666666665,35.26708333333333,95461.72541666665,182.29061,2.0175202937291665
20130113 10:00:00,73.49187500000001,278.2004166666666,35.250416666666666,95445.36520833334,237.6193223,1.9894255059375
20130113 11:00:00,73.26270833333334,278.22333333333336,35.24916666666667,95428.46375,24.16662984,1.98635632725
20130113 12:00:00,73.35354166666667,278.2502083333333,35.2625,95411.66875,32.4965781,1.9850419696458335
20130113 13:00:00,73.745625,278.2795833333333,35.32541666666666,95395.49729166667,41.83963837,1.9903884596041665
20130113 14:00:00,74.418125,278.31916666666666,35.41166666666667,95379.69374999999,38.36748538,2.0019081713958333
20130113 15:00:00,75.33708333333333,278.3633333333333,35.52729166666667,95364.12624999999,22.91690262,2.022598962229167
20130113 16:00:00,76.44208333333334,278.40791666666667,35.678125,95348.82020833332,20.24662008,2.0498630931458335
20130113 17:00:00,77.67395833333333,278.4508333333333,35.85875,95334.121875,17.73530651,2.0726708178541666
20130113 18:00:00,78.89375,278.491875,36.063125,95319.62124999998,30.45036723,2.0911655202708332
20130113 19:00:00,80.13645833333332,278.5341666666667,36.278749999999995,95305.93125000001,27.92603397,2.1217028286458333
20130113 20:00:00,81.434375,278.58020833333336,36.49791666666666,95292.96083333333,46.41692117,2.1482385217291666
20130113 21:00:00,82.87958333333333,278.6170833333333,36.768125000000005,95280.34375,58.16725169,2.1534921858541667
20130113 22:00:00,84.43770833333333,278.6416666666667,37.12625,95268.70041666667,45.67009552,2.108431897625
20130113 23:00:00,86.18583333333333,278.65000000000003,37.58833333333333,95258.111875,24.89841602,2.0698819367916665
20130114 00:00:00,88.13625,278.643125,38.141666666666666,95248.76895833331,15.3462089,2.0294422189166665
20130114 01:00:00,90.24020833333333,278.62666666666667,38.76625,95239.73708333336,339.7174409,2.0043091218958335
20130114 02:00:00,92.46125,278.60479166666664,39.440625000000004,95230.72333333334,310.3800765,2.0078908555625
20130114 03:00:00,94.716875,278.58208333333334,40.135416666666664,95222.49125,300.2564372,2.0262188347291668
20130114 04:00:00,97.03604166666666,278.5597916666667,40.83479166666667,95215.17229166666,317.6588844,2.0386787103125
20130114 05:00:00,99.38020833333333,278.53749999999997,41.51895833333334,95208.15729166666,317.6754267,2.046904024625
20130114 06:00:00,101.78895833333333,278.5125,42.17166666666667,95201.67625,340.9892336,2.0433925666041666
20130114 07:00:00,104.268125,278.48583333333335,42.77,95196.00937500001,348.1402209,2.026179214229167
20130114 08:00:00,106.83541666666667,278.46,43.32041666666667,95193.88729166666,356.1604037,2.0182233520416664
20130114 09:00:00,109.42145833333335,278.468125,43.68833333333333,95190.92062500001,252.6459754,1.9995225317708334
20130114 10:00:00,112.00500000000001,278.47041666666667,44.013958333333335,95188.51208333333,105.7086378,1.9836793925208334
20130114 11:00:00,114.179375,278.480625,44.27770833333333,95186.84416666666,36.86989765,1.9784663248333334
20130114 12:00:00,116.00979166666666,278.4995833333333,44.49333333333333,95186.36833333333,26.56505118,1.970805659375
20130114 13:00:00,117.67416666666666,278.525625,44.66041666666666,95185.945,40.21911613,1.9641112686041666
20130114 14:00:00,119.10125000000001,278.5652083333334,44.751666666666665,95186.14708333333,35.31121344,1.9555249566250001
20130114 15:00:00,120.48770833333333,278.60604166666667,44.788125,95186.90875,41.18592517,1.96210247575
20130114 16:00:00,121.903125,278.6464583333333,44.801458333333336,95188.23062500001,40.56128363,1.9780700781041667
20130114 17:00:00,123.60770833333333,278.68083333333334,44.863958333333336,95190.62833333334,32.69009728,2.011114685104167
20130114 18:00:00,125.90520833333335,278.70125,45.03729166666667,95193.87104166667,27.62827874,2.0597580668541666
20130114 19:00:00,128.79083333333332,278.69854166666664,45.32208333333333,95197.42,27.29596848,2.1311187190625
20130114 20:00:00,131.891875,278.68583333333333,45.631875,95201.88166666667,20.71071252,2.2044534399375
20130114 21:00:00,135.08395833333336,278.66895833333336,45.93458333333333,95207.96291666666,359.051481,2.2464083465208335
20130114 22:00:00,138.32729166666667,278.64124999999996,46.2575,95215.69395833333,347.4382258,2.235643191083333
20130114 23:00:00,141.52479166666666,278.606875,46.59479166666667,95224.47895833333,321.6592073,2.2153720082083335
20130115 00:00:00,144.68979166666665,278.5708333333333,46.9275,95234.15729166666,328.5859912,2.200027657958333
20130115 01:00:00,147.83104166666666,278.53458333333333,47.24333333333333,95243.46416666667,315.7161599,2.1769842400208335
20130115 02:00:00,150.91520833333334,278.5039583333333,47.546875,95253.84291666666,250.9533757,2.1303413997916665
20130115 03:00:00,153.92395833333333,278.4775,47.86729166666667,95265.65104166667,258.4861688,2.0781170477291666
20130115 04:00:00,156.95000000000002,278.45625,48.185,95278.72395833333,325.5973351,2.0509298179583335
20130115 05:00:00,160.0175,278.4275,48.47895833333333,95292.18375000001,357.5997855,2.046134725104167
20130115 06:00:00,162.99645833333332,278.388125,48.783125000000005,95305.81416666666,300.4655449,2.0236122942083337
20130115 07:00:00,165.55729166666666,278.34499999999997,49.102291666666666,95319.1075,220.7636052,2.0262020284583335
20130115 08:00:00,167.64145833333333,278.30458333333337,49.42958333333333,95331.46916666668,202.9981786,2.0504053252500003
20130115 09:00:00,169.58916666666667,278.29083333333335,49.50208333333333,95344.19604166667,254.645582,2.082270252458333
20130115 10:00:00,171.33937500000002,278.2864583333333,49.51583333333334,95356.64395833334,255.6710603,2.1117200291250002
20130115 11:00:00,172.44000000000003,278.29020833333334,49.43333333333334,95369.57020833333,295.5234245,2.119534898979167
20130115 12:00:00,172.81000000000003,278.2910416666667,49.274375,95382.00041666668,318.8424531,2.123040638895833
20130115 13:00:00,172.535,278.2895833333333,49.03354166666667,95394.23812499999,322.3471702,2.1267813269791667
20130115 14:00:00,171.82687499999997,278.27625,48.799791666666664,95405.68833333334,320.8091119,2.13543785575
20130115 15:00:00,170.81270833333335,278.25645833333334,48.618125,95416.66479166667,318.3477488,2.132772180895833
20130115 16:00:00,169.59895833333334,278.23520833333333,48.488125,95426.76395833334,318.9328963,2.1258428199583332
20130115 17:00:00,168.25645833333334,278.2139583333333,48.38291666666667,95435.48166666667,324.4308237,2.121338079625
20130115 18:00:00,166.83229166666666,278.19312499999995,48.25875,95444.31770833333,330.7595222,2.1313631316041666
20130115 19:00:00,165.34916666666666,278.17354166666667,48.10208333333333,95453.346875,329.7639238,2.1304126818958333
20130115 20:00:00,163.77875,278.15708333333333,47.916666666666664,95461.66145833333,302.7352263,2.1164489548333334
20130115 21:00:00,162.110625,278.1525,47.680625,95470.08541666668,252.5972959,2.0797416868125
20130115 22:00:00,160.43958333333333,278.155,47.401041666666664,95478.36833333333,223.4048336,2.0875684372708334
20130115 23:00:00,158.699375,278.17479166666664,47.05895833333333,95485.80833333333,218.6598083,2.104074090791667
20130116 00:00:00,156.85375,278.2079166666667,46.681041666666665,95492.27562500001,221.732517,2.1267301523125
20130116 01:00:00,154.89083333333335,278.248125,46.283125000000005,95498.573125,239.7435628,2.1393196879583334
20130116 02:00:00,152.84125,278.2835416666667,45.894375,95505.08166666667,252.7341905,2.113081528229167
20130116 03:00:00,150.79958333333335,278.30916666666667,45.53791666666667,95511.47520833334,242.8786966,2.071495907125
20130116 04:00:00,148.69791666666666,278.32979166666667,45.20458333333334,95518.21458333335,254.9986815,2.056861863645833
20130116 05:00:00,146.49437500000002,278.35291666666666,44.86729166666667,95525.03375,248.2901172,2.0737378817916663
20130116 06:00:00,144.16437499999998,278.3845833333333,44.51208333333333,95532.40895833333,251.7090101,2.099957275375
20130116 07:00:00,141.751875,278.4170833333333,44.18270833333333,95539.96895833332,266.3987219,2.1085201348125
20130116 08:00:00,139.25479166666665,278.444375,43.89145833333333,95546.57,298.1416012,2.0875679573125
20130116 09:00:00,136.71937499999999,278.45104166666664,44.203541666666666,95554.055,251.7146482,2.109308080770833
20130116 10:00:00,134.13270833333334,278.4558333333333,44.535,95562.31124999998,271.8778774,2.115097921979167
20130116 11:00:00,131.77833333333334,278.4535416666667,44.834375,95572.53604166668,1.130690951,2.1290624224791665
20130116 12:00:00,129.85895833333333,278.42583333333334,45.191875,95583.10395833333,2.915322117,2.1387163276666663
20130116 13:00:00,128.0875,278.3825,45.585208333333334,95594.63500000001,346.5347919,2.1284830797916667
20130116 14:00:00,126.51729166666667,278.32687500000003,46.009375000000006,95606.57416666667,347.5925815,2.1007964854583334
20130116 15:00:00,125.00833333333334,278.2604166666667,46.45125000000001,95618.75562499999,354.6607632,2.067819949729167
20130116 16:00:00,123.46854166666667,278.1877083333333,46.873333333333335,95631.448125,2.366247991,2.0283321935625
20130116 17:00:00,121.66145833333333,278.11875000000003,47.20729166666666,95644.10583333333,317.8624052,1.9665705979166666
20130116 18:00:00,119.26020833333335,278.06645833333334,47.400416666666665,95657.13770833332,274.484606,1.9131855293541664
20130116 19:00:00,116.19062500000001,278.0425,47.446666666666665,95671.22645833333,270.3649363,1.8509470809166666
20130116 20:00:00,112.76937499999998,278.03833333333336,47.36541666666667,95685.40500000001,313.7811248,1.7835025963541664
20130116 21:00:00,109.41458333333333,278.03916666666663,47.22,95699.45166666668,24.55045239,1.7391295045833335
20130116 22:00:00,106.27749999999999,278.0385416666667,47.07874999999999,95713.4775,354.4400527,1.7235089914166668
20130116 23:00:00,103.30479166666667,278.033125,46.982499999999995,95727.64041666668,331.722813,1.7285927200625
20130117 00:00:00,100.51541666666667,278.019375,46.96125,95741.44145833334,323.1942633,1.7294279620416668
20130117 01:00:00,98.06374999999998,277.99583333333334,47.01499999999999,95757.186875,335.0043036,1.7398755223541664
20130117 02:00:00,96.15583333333335,277.9585416666667,47.104583333333345,95773.460625,6.340191746,1.7647523539999999
20130117 03:00:00,94.63687499999999,277.9064583333333,47.15833333333333,95789.76541666668,21.96724341,1.8067363226249997
20130117 04:00:00,93.35249999999998,277.846875,47.17270833333333,95806.16375,19.42665422,1.8329903366458333
20130117 05:00:00,92.20520833333335,277.79083333333335,47.200416666666676,95823.51520833334,9.22634422,1.8397477160416666
20130117 06:00:00,91.25937499999999,277.73729166666664,47.229791666666664,95841.94687499998,353.325531,1.8627457421666664
20130117 07:00:00,90.78666666666668,277.67812499999997,47.26104166666667,95861.81874999999,349.9920202,1.8624223138958333
20130117 08:00:00,90.82437499999999,277.60729166666664,47.300000000000004,95881.62166666666,346.7809151,1.8239227361666666
20130117 09:00:00,91.00562500000001,277.5358333333333,47.767291666666665,95901.22833333333,10.08059799,1.7997738028333332
20130117 10:00:00,90.90916666666668,277.4583333333333,48.29520833333333,95921.66812500001,5.194428908,1.7809197146666664
